/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_30_899.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_30_899.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_30_899.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_30_967.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_30_967.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_30_967.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_038.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_038.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_038.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_108.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_108.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_108.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_180.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_180.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_180.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_248.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_248.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_248.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_317.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_317.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_317.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_386.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_386.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_386.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_464.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_464.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_464.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_542.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_542.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_542.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_632.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_632.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_632.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_728.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_728.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_728.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_797.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_797.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_797.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_873.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_873.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_873.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_31_952.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_31_952.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_31_952.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_030.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_030.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_030.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_111.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_111.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_111.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_187.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_187.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_187.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_260.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_260.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_260.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_334.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_334.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_334.jpg,0.15,1,0,30.18423
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_409.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_409.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_409.jpg,0.35,1,0,30.16347
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_484.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_484.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_484.jpg,0.4493641,1,0,30.15453
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_562.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_562.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_562.jpg,0.2145,1,0,30.19244
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_640.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_640.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_640.jpg,0,1,0,30.18791
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_707.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_707.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_707.jpg,0,1,0,30.189
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_789.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_789.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_789.jpg,0,1,0,30.19019
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_878.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_878.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_878.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_32_957.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_32_957.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_32_957.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_031.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_031.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_031.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_120.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_120.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_120.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_202.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_202.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_202.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_274.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_274.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_274.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_344.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_344.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_344.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_419.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_419.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_419.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_497.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_497.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_497.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_577.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_577.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_577.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_659.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_659.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_659.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_740.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_740.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_740.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_821.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_821.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_821.jpg,0,1,0,30.19019
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_900.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_900.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_900.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_33_979.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_33_979.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_33_979.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_061.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_061.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_061.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_142.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_142.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_142.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_225.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_225.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_225.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_305.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_305.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_305.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_385.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_385.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_385.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_469.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_469.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_469.jpg,0,1,0,30.19002
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_551.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_551.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_551.jpg,0,1,0,30.19024
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_629.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_629.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_629.jpg,0,1,0,30.19021
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_716.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_716.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_716.jpg,0,1,0,30.19012
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_800.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_800.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_800.jpg,0,1,0,30.19039
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_881.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_881.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_881.jpg,0,1,0,30.19014
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_34_962.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_34_962.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_34_962.jpg,0,1,0,30.19017
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_042.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_042.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_042.jpg,0,1,0,30.19016
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_128.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_128.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_128.jpg,0,1,0,30.19092
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_211.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_211.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_211.jpg,0,1,0,30.19037
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_294.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_294.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_294.jpg,0,1,0,30.18962
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_375.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_375.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_375.jpg,0,1,0,30.19058
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_457.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_457.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_457.jpg,0,1,0,30.19044
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_539.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_539.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_539.jpg,0,1,0,30.19039
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_620.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_620.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_620.jpg,0,1,0,30.19057
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_707.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_707.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_707.jpg,0,1,0,30.19038
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_787.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_787.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_787.jpg,0,1,0,30.19038
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_863.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_863.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_863.jpg,0,1,0,30.19023
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_35_941.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_35_941.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_35_941.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_026.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_026.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_026.jpg,0,1,0,30.19022
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_119.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_119.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_119.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_202.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_202.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_202.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_290.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_290.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_290.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_378.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_378.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_378.jpg,0,1,0,30.19017
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_462.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_462.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_462.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_540.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_540.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_540.jpg,0,1,0,30.19022
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_616.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_616.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_616.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_697.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_697.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_697.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_779.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_779.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_779.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_858.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_858.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_858.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_36_935.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_36_935.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_36_935.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_026.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_026.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_026.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_115.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_115.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_115.jpg,0.05,1,0,30.18972
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_201.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_201.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_201.jpg,0.25,1,0,30.17477
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_287.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_287.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_287.jpg,0.4286758,1,0,30.1552
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_376.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_376.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_376.jpg,0.1632959,1,0,30.19144
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_33_37_467.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_33_37_467.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_33_37_467.jpg,0,1,0,30.18832
